Row	0.001	0.0010232929922807535	0.0010471285480508996	0.001071519305237606	0.0010964781961431851	0.001122018454301963	0.0011481536214968829	0.001174897554939529	0.001202264434617413	0.0012302687708123812	0.0012589254117941675	0.0012882495516931337	0.0013182567385564075	0.0013489628825916532	0.0013803842646028853	0.001412537544622754	0.001445439770745928	0.0014791083881682072	0.0015135612484362087	0.0015488166189124811	0.001584893192461114	0.0016218100973589297	0.0016595869074375613	0.0016982436524617442	0.0017378008287493763	0.0017782794100389228	0.0018197008586099826	0.0018620871366628676	0.0019054607179632462	0.0019498445997580456	0.001995262314968879	0.0020417379446695297	0.0020892961308540386	0.0021379620895022326	0.002187761623949552	0.00223872113856834	0.0022908676527677724	0.0023442288153199225	0.00239883291901949	0.002454708915685031	0.0025118864315095794	0.0025703957827688645	0.0026302679918953813	0.0026915348039269166	0.002754228703338166	0.002818382931264455	0.0028840315031266055	0.002951209226666387	0.003019951720402016	0.003090295432513592	0.0031622776601683794	0.003235936569296281	0.003311311214825911	0.003388441561392024	0.0034673685045253167	0.0035481338923357532	0.003630780547701014	0.003715352290971724	0.0038018939632056127	0.003890451449942805	0.003981071705534973	0.004073802778041126	0.004168693834703355	0.004265795188015926	0.004365158322401661	0.0044668359215096305	0.004570881896148752	0.004677351412871981	0.004786300923226385	0.004897788193684461	0.005011872336272725	0.005128613839913648	0.005248074602497728	0.005370317963702527	0.005495408738576248	0.005623413251903491	0.005754399373371567	0.00588843655355589	0.006025595860743574	0.006165950018614822	0.00630957344480193	0.006456542290346556	0.006606934480075957	0.006760829753919818	0.006918309709189363	0.00707945784384138	0.007244359600749898	0.007413102413009177	0.007585775750291836	0.00776247116628692	0.007943282347242814	0.008128305161640995	0.008317637711026709	0.008511380382023767	0.008709635899560805	0.008912509381337459	0.009120108393559097	0.009332543007969915	0.009549925860214359	0.009772372209558112	0.01	0.010232929922807542	0.010471285480508996	0.010715193052376065	0.01096478196143185	0.011220184543019636	0.01148153621496883	0.011748975549395297	0.012022644346174132	0.012302687708123818	0.012589254117941675	0.012882495516931342	0.013182567385564075	0.013489628825916533	0.013803842646028845	0.01412537544622754	0.014454397707459272	0.014791083881682071	0.01513561248436208	0.01548816618912481	0.015848931924611134	0.0162181009735893	0.016595869074375606	0.016982436524617443	0.017378008287493755	0.01778279410038923	0.018197008586099836	0.018620871366628676	0.019054607179632473	0.019498445997580455	0.0199526231496888	0.020417379446695295	0.020892961308540396	0.021379620895022326	0.02187761623949553	0.0223872113856834	0.022908676527677734	0.023442288153199226	0.023988329190194897	0.024547089156850298	0.025118864315095794	0.025703957827688632	0.026302679918953815	0.026915348039269153	0.02754228703338166	0.028183829312644536	0.028840315031266057	0.029512092266663854	0.03019951720402016	0.030902954325135904	0.03162277660168379	0.03235936569296283	0.03311311214825911	0.033884415613920256	0.034673685045253165	0.03548133892335755	0.03630780547701014	0.03715352290971726	0.038018939632056124	0.03890451449942807	0.039810717055349734	0.04073802778041128	0.04168693834703355	0.04265795188015926	0.043651583224016584	0.0446683592150963	0.04570881896148749	0.046773514128719815	0.047863009232263824	0.04897788193684462	0.05011872336272722	0.05128613839913648	0.05248074602497726	0.05370317963702527	0.054954087385762455	0.05623413251903491	0.057543993733715694	0.0588843655355589	0.06025595860743578	0.06165950018614822	0.06309573444801933	0.06456542290346556	0.06606934480075961	0.06760829753919818	0.06918309709189366	0.0707945784384138	0.07244359600749903	0.07413102413009177	0.07585775750291836	0.07762471166286916	0.07943282347242814	0.0812830516164099	0.08317637711026708	0.08511380382023763	0.08709635899560805	0.08912509381337455	0.09120108393559097	0.0933254300796991	0.09549925860214359	0.09772372209558107	0.1	0.10232929922807542	0.10471285480508996	0.10715193052376065	0.1096478196143185	0.11220184543019636	0.1148153621496883	0.11748975549395294	0.12022644346174127	0.12302687708123815	0.12589254117941673	0.1288249551693134	0.1318256738556407	0.13489628825916536	0.1380384264602885	0.14125375446227545	0.14454397707459277	0.14791083881682077	0.15135612484362082	0.1548816618912481	0.15848931924611134	0.16218100973589297	0.16595869074375605	0.16982436524617442	0.17378008287493754	0.1778279410038923	0.18197008586099836	0.18620871366628675	0.19054607179632474	0.19498445997580455	0.19952623149688797	0.20417379446695297	0.20892961308540392	0.2137962089502232	0.21877616239495523	0.22387211385683395	0.2290867652767773	0.2344228815319922	0.23988329190194904	0.24547089156850305	0.251188643150958	0.2570395782768864	0.2630267991895382	0.2691534803926916	0.2754228703338166	0.28183829312644537	0.28840315031266056	0.29512092266663853	0.3019951720402016	0.30902954325135906	0.31622776601683794	0.32359365692962827	0.3311311214825911	0.33884415613920255	0.3467368504525316	0.35481338923357547	0.36307805477010135	0.37153522909717257	0.3801893963205612	0.3890451449942806	0.3981071705534972	0.40738027780411273	0.4168693834703354	0.42657951880159267	0.436515832240166	0.44668359215096315	0.457088189614875	0.4677351412871982	0.4786300923226383	0.4897788193684462	0.5011872336272722	0.5128613839913648	0.5248074602497725	0.5370317963702527	0.5495408738576245	0.5623413251903491	0.5754399373371569	0.5888436553555889	0.6025595860743578	0.6165950018614822	0.6309573444801932	0.6456542290346555	0.660693448007596	0.6760829753919817	0.6918309709189365	0.7079457843841379	0.72443596007499	0.7413102413009175	0.7585775750291838	0.7762471166286917	0.7943282347242815	0.8128305161640993	0.831763771102671	0.8511380382023764	0.8709635899560807	0.8912509381337456	0.9120108393559098	0.933254300796991	0.954992586021436	0.9772372209558107	1.0	1.023292992280754	1.0471285480508996	1.0715193052376064	1.096478196143185	1.1220184543019633	1.1481536214968828	1.1748975549395295	1.202264434617413	1.2302687708123816	1.2589254117941673	1.288249551693134	1.318256738556407	1.3489628825916535	1.3803842646028848	1.4125375446227544	1.4454397707459274	1.4791083881682074	1.5135612484362082	1.5488166189124815	1.5848931924611136	1.62181009735893	1.6595869074375607	1.6982436524617444	1.7378008287493754	1.7782794100389228	1.8197008586099834	1.8620871366628675	1.9054607179632472	1.9498445997580451	1.9952623149688795	2.041737944669529	2.0892961308540396	2.137962089502232	2.1877616239495525	2.2387211385683394	2.290867652767773	2.344228815319922	2.3988329190194904	2.4547089156850306	2.51188643150958	2.5703957827688635	2.6302679918953817	2.6915348039269156	2.7542287033381663	2.8183829312644537	2.884031503126606	2.9512092266663856	3.019951720402016	3.0902954325135905	3.1622776601683795	3.2359365692962827	3.311311214825911	3.3884415613920256	3.4673685045253166	3.548133892335755	3.630780547701014	3.715352290971725	3.8018939632056115	3.890451449942806	3.9810717055349722	4.073802778041127	4.168693834703354	4.265795188015927	4.36515832240166	4.466835921509632	4.570881896148751	4.677351412871983	4.786300923226384	4.897788193684462	5.011872336272722	5.1286138399136485	5.248074602497725	5.370317963702527	5.495408738576246	5.623413251903491	5.7543993733715695	5.88843655355589	6.025595860743578	6.165950018614822	6.309573444801933	6.456542290346556	6.606934480075959	6.760829753919817	6.918309709189364	7.079457843841379	7.244359600749901	7.413102413009175	7.5857757502918375	7.762471166286917	7.943282347242816	8.128305161640993	8.31763771102671	8.511380382023766	8.709635899560805	8.912509381337454	9.120108393559097	9.33254300796991	9.549925860214358	9.772372209558107	10.0	10.232929922807541	10.471285480508996	10.715193052376065	10.964781961431852	11.220184543019636	11.481536214968829	11.748975549395297	12.02264434617413	12.302687708123818	12.589254117941675	12.882495516931343	13.182567385564074	13.489628825916533	13.803842646028846	14.12537544622754	14.454397707459272	14.791083881682072	15.13561248436208	15.488166189124811	15.848931924611133	16.218100973589298	16.595869074375607	16.982436524617444	17.378008287493753	17.78279410038923	18.197008586099834	18.620871366628677	19.054607179632473	19.498445997580454	19.952623149688797	20.417379446695296	20.892961308540396	21.379620895022324	21.87761623949553	22.3872113856834	22.908676527677734	23.442288153199225	23.9883291901949	24.547089156850298	25.118864315095795	25.703957827688633	26.302679918953814	26.915348039269155	27.542287033381662	28.183829312644534	28.84031503126606	29.512092266663856	30.19951720402016	30.902954325135905	31.622776601683793	32.359365692962825	33.11311214825911	33.884415613920254	34.673685045253166	35.48133892335755	36.30780547701014	37.15352290971726	38.018939632056124	38.90451449942807	39.810717055349734	40.73802778041128	41.68693834703355	42.65795188015925	43.65158322401658	44.6683592150963	45.708818961487495	46.77351412871981	47.86300923226383	48.97788193684461	50.11872336272722	51.28613839913648	52.48074602497726	53.70317963702527	54.954087385762456	56.23413251903491	57.543993733715695	58.8843655355589	60.25595860743578	61.65950018614822	63.09573444801933	64.56542290346556	66.06934480075961	67.60829753919819	69.18309709189366	70.79457843841381	72.44359600749902	74.13102413009177	75.85775750291836	77.62471166286916	79.43282347242814	81.2830516164099	83.17637711026708	85.11380382023764	87.09635899560806	89.12509381337455	91.20108393559097	93.3254300796991	95.49925860214358	97.72372209558107	100.0	102.32929922807536	104.71285480508996	107.1519305237606	109.64781961431851	112.2018454301963	114.81536214968828	117.48975549395291	120.22644346174131	123.02687708123811	125.89254117941675	128.82495516931337	131.82567385564073	134.89628825916532	138.03842646028852	141.2537544622754	144.5439770745928	147.91083881682073	151.35612484362088	154.88166189124811	158.48931924611142	162.18100973589299	165.95869074375614	169.82436524617444	173.78008287493762	177.82794100389228	181.97008586099827	186.20871366628674	190.54607179632464	194.98445997580455	199.52623149688787	204.17379446695296	208.92961308540387	213.79620895022325	218.77616239495518	223.872113856834	229.08676527677724	234.42288153199226	239.88329190194898	245.4708915685031	251.18864315095797	257.03957827688646	263.02679918953817	269.1534803926917	275.4228703338166	281.8382931264455	288.40315031266056	295.1209226666387	301.9951720402016	309.0295432513592	316.22776601683796	323.5936569296281	331.1311214825911	338.84415613920237	346.73685045253166	354.8133892335753	363.0780547701014	371.5352290971724	380.1893963205613	389.04514499428046	398.1071705534973	407.3802778041126	416.8693834703355	426.57951880159254	436.5158322401661	446.683592150963	457.0881896148752	467.73514128719813	478.6300923226385	489.77881936844614	501.18723362727246	512.8613839913648	524.8074602497728	537.0317963702527	549.5408738576248	562.341325190349	575.4399373371566	588.843655355589	602.5595860743575	616.5950018614822	630.957344480193	645.6542290346556	660.6934480075957	676.0829753919819	691.8309709189363	707.945784384138	724.4359600749899	741.3102413009177	758.5775750291835	776.247116628692	794.3282347242813	812.8305161640995	831.7637711026708	851.1380382023768	870.9635899560806	891.2509381337459	912.0108393559096	933.2543007969915	954.992586021436	977.2372209558112	1000.0
55.0	0.9989954689627696	0.9989721425454356	0.9989482761729206	0.9989238574267814	0.9988988736067009	0.9988733117244716	0.9988471584973488	0.9988204003417264	0.9987930233665328	0.9987650133664197	0.9987363558148685	0.9987070358572571	0.9986770383036429	0.9986463476213582	0.9986149479276675	0.9985828229821522	0.9985499561788519	0.9985163305384287	0.9984819286999895	0.998446732913059	0.9984107250289211	0.9983738864922648	0.998336198332239	0.9982976411538327	0.9982581951285691	0.9982178399853209	0.998176555001013	0.9981343189908065	0.9980911102984936	0.9980469067864979	0.998001685825591	0.9979554242847929	0.9979080985206088	0.9978596843664443	0.9978101571216007	0.9977594915403504	0.9977076618203898	0.9976546415913873	0.9976004039033992	0.9975449212148101	0.9974881653802908	0.9974301076383725	0.9973707185989991	0.9973099682307776	0.9972478258480271	0.9971842600973266	0.9971192389446057	0.9970527296611431	0.9969846988099338	0.9969151122315787	0.996843935029974	0.996771131558103	0.9966966654030514	0.9966204993710683	0.9965425954728417	0.9964629149076648	0.9963814180482297	0.9962980644246833	0.9962128127086642	0.9961256206972439	0.9960364452962716	0.9959452425039332	0.9958519673940069	0.9957565740984861	0.9956590157908904	0.9955592446683772	0.9954572119343563	0.9953528677806718	0.9952461613696345	0.9951370408158084	0.9950254531677301	0.9949113443894881	0.9947946593419301	0.9946753417640797	0.9945533342539548	0.9944285782496557	0.9943010140101594	0.9941705805960096	0.994037215849855	0.9939008563771011	0.9937614375260619	0.9936188933686444	0.9934731566803715	0.9933241589208256	0.9931718302138494	0.9930160993277267	0.9928568936554905	0.9926941391952118	0.9925277605302641	0.9923576808097975	0.9921838217291911	0.9920061035105205	0.9918244448837326	0.9916387630669655	0.9914489737480875	0.9912549910657986	0.9910567275911466	0.9908540943096362	0.9906470006029574	0.990435354231747	0.9902190613183831	0.989998026330147	0.989772152063003	0.98954133962579	0.9893054884248687	0.9890644961495157	0.9888182587576267	0.9885666704624821	0.9883096237198419	0.9880470092161042	0.9877787158568948	0.9875046307568892	0.9872246392304037	0.986938624782815	0.9866464691032988	0.9863480520582096	0.9860432516860832	0.9857319441937173	0.9854140039530321	0.9850893035002037	0.9847577135352092	0.9844191029236692	0.984073338699719	0.9837202860706531	0.983359808423441	0.9829917673327295	0.9826160225708268	0.9822324321198524	0.9818408521853449	0.9814411372127155	0.9810331399051982	0.9806167112443335	0.9801917005132148	0.9797579553212363	0.9793153216325046	0.9788636437958451	0.9784027645783214	0.9779325252010356	0.9774527653781172	0.9769633233584357	0.976464035970785	0.9759547386717199	0.9754352655970827	0.9749054496167531	0.9743651223924981	0.9738141144400946	0.973252255193938	0.9726793730765702	0.9720952955710338	0.9714998492973943	0.9708928600933878	0.9702741530986103	0.9696435528431017	0.9690008833399562	0.9683459681819109	0.967678630642548	0.9669986937813502	0.9663059805534032	0.9656003139232031	0.9648815169830712	0.964149413075666	0.9634038259213354	0.9626445797493561	0.9618714994341521	0.9610844106355703	0.9602831399434741	0.9594675150271498	0.9586373647883859	0.9577925195193212	0.9569328110643782	0.9560580729860839	0.955168140735236	0.954262851824726	0.9533420460074583	0.9524055654575518	0.9514532549555732	0.9504849620769679	0.9495005373831656	0.9484998346169277	0.9474827108993111	0.9464490269297836	0.9453986471889311	0.9443314401426895	0.9432472784491885	0.9421460391665771	0.9410276039625292	0.9398918593243019	0.9387386967703744	0.9375680130612728	0.9363797104112693	0.9351736966991451	0.9339498856787503	0.9327081971877881	0.9314485573556035	0.9301708988086406	0.9288751608737151	0.9275612897784292	0.9262292388483011	0.924878968700137	0.9235104474313776	0.9221236508047324	0.9207185624277228	0.9192951739266197	0.9178534851145217	0.9163935041528856	0.9149152477057956	0.9134187410874356	0.9119040184010315	0.910371122669955	0.9088201059597166	0.907251029491089	0.9056639637432796	0.9040589885473164	0.9024361931689575	0.9007956763806896	0.8991375465227974	0.8974619215529591	0.8957689290835419	0.8940587064077297	0.8923314005125372	0.8905871680795029	0.888826175472675	0.8870485987136597	0.8852546234433207	0.883444444870585	0.8816182677075445	0.8797763060915135	0.8779187834937985	0.8760459326144276	0.8741579952645546	0.8722552222347084	0.8703378731508007	0.8684062163162942	0.8664605285424771	0.8645010949655975	0.8625282088521207	0.8605421713919414	0.858543291479691	0.8565318854853328	0.8545082770134519	0.8524727966523639	0.8504257817128609	0.8483675759581375	0.8462985293240318	0.8442189976311409	0.8421293422891173	0.8400299299933096	0.8379211324149294	0.8358033258850628	0.8336768910729951	0.8315422126595353	0.8293996790068247	0.8272496818236209	0.8250926158281875	0.8229288784088081	0.8207588692826342	0.8185829901535435	0.8164016443698349	0.8142152365820305	0.8120241724018972	0.8098288580629333	0.8076297000829296	0.8054271049298114	0.8032214786903545	0.801013226743285	0.7988027534366153	0.7965904617703343	0.794376753084391	0.792162026752906	0.7899466798848417	0.7877311070316685	0.7855156999022442	0.7833008470857444	0.7810869337823132	0.7788743415424839	0.776663448015093	0.7744546267042866	0.7722482467359855	0.7700446726333786	0.7678442641023883	0.7656473758269112	0.7634543572738869	0.7612655525085806	0.7590813000198917	0.7569019325556525	0.7547277769686922	0.752559154072354	0.7503963785069344	0.7482397586157299	0.7460895963313099	0.7439461870720477	0.741809819648022	0.7396807761771858	0.7375593320107358	0.7354457556683035	0.7333403087819709	0.7312432460498332	0.7291548151982197	0.7270752569524624	0.7250048050163178	0.722943686059499	0.7208921197131799	0.7188503185731374	0.7168184882104393	0.71479682718918	0.712785527091314	0.7107847725479229	0.7087947412768668	0.7068156041266928	0.7048475251261362	0.702890661539134	0.7009451639252845	0.6990111762051321	0.6970888357299304	0.695178273356206	0.6932796135242505	0.691392974340327	0.6895184676628382	0.687656199191534	0.6858062685598663	0.683968769430425	0.682143789592578	0.6803314110628395	0.6785317101871632	0.6767447577451061	0.6749706190560344	0.6732093540861924	0.67146101755776	0.6697256590584495	0.6680033231521956	0.6662940494907411	0.6645978729253803	0.6629148236193936	0.6612449271605677	0.6595882046738063	0.6579446729336323	0.6563143444765265	0.6546972277129155	0.6530933270386189	0.6515026429456265	0.6499251721326385	0.6483609076141429	0.6468098388291097	0.6452719517484903	0.6437472289815268	0.642235649881278	0.6407371906486027	0.6392518244349503	0.6377795214435854	0.6363202490302334	0.6348739718009956	0.6334406517096844	0.632020248153612	0.6306127180670424	0.6292180160138748	0.6278360942782596	0.6264669029535831	0.6251103900298406	0.6237665014791006	0.6224351813396684	0.6211163717980736	0.6198100132694587	0.6185160444764246	0.6172344025258183	0.6159650229838983	0.6147078399499625	0.6134627861278248	0.6122297928958456	0.6110087903752321	0.6097997074965059	0.6086024720642809	0.6074170108205196	0.6062432495058363	0.6050811129194567	0.603930524977299	0.6027914087685536	0.6016636866106468	0.6005472801025994	0.5994421101768697	0.5983480971497153	0.597265160769917	0.5961932202660767	0.5951321943925538	0.5940820014738508	0.5930425594476637	0.5920137859064054	0.5909955981376669	0.5899879131631899	0.5889906477762383	0.5880037185783543	0.5870270420142553	0.5860605344059734	0.5851041119853053	0.5841576909256354	0.5832211873722989	0.5822945174718063	0.5813775974001073	0.5804703433898821	0.5795726717565585	0.5786844989234289	0.5778057414459132	0.5769363160346147	0.5760761395776932	0.575225129162138	0.5743832020942469	0.5735502759193271	0.5727262684402881	0.5719110977357562	0.5711046821772293	0.5703069404453446	0.5695177915457585	0.5687371548238269	0.5679649499790586	0.5672010970785386	0.5664455165698581	0.5656981292932933	0.5649588564935615	0.5642276198307369	0.5635043413907243	0.5627889436951063	0.5620813497105438	0.5613814828574616	0.5606892670184157	0.560004626545868	0.5593274862695078	0.5586577715029529	0.557995408050411	0.5573403222123501	0.5566924407913318	0.5560516910968674	0.5554180009503932	0.5547912986895183	0.5541715131720596	0.5535585737797929	0.5529524104215979	0.5523529535366385	0.5517601340969357	0.5511738836097951	0.5505941341198755	0.5500208182110354	0.5494538690078503	0.5488932201769177	0.5483388059278825	0.5477905610141998	0.5472484207338045	0.546712320929345	0.5461821979884286	0.5456579888434538	0.5451396309713968	0.5446270623933894	0.5441202216740618	0.543619047920759	0.5431234807825627	0.5426334604492216	0.5421489276498098	0.5416698236513892	0.5411960902574295	0.5407276698061756	0.5402645051687033	0.5398065397472829	0.5393537174729752	0.5389059828038795	0.538463280722581	0.5380255567339712	0.5375927568628577	0.5371648276512487	0.5367417161559812	0.5363233699459643	0.5359097370992817	0.5355007662006902	0.5350964063383278	0.5346966071011834	0.5343013185757657	0.533910491343194	0.5335240764760478	0.5331420255352632	0.532764290566821	0.5323908240986343	0.5320215791371266	0.5316565091640205	0.5312955681328969	0.530938710465879	0.5305858910502221	0.5302370652348681	0.5298921888268777	0.5295512180881592	0.5292141097318094	0.5288808209186081	0.5285513092536076	0.5282255327824877	0.5279034499879887	0.5275850197864352	0.5272702015240868	0.5269589549736732	0.5266512403306937	0.5263470182098909	0.5260462496416536	0.5257488960685569	0.5254549193415983	0.5251642817167003	0.5248769458512198	0.5245928748002726	0.5243120320131821	0.5240343813300411	0.5237598869780034	0.5234885135679198	0.5232202260907087	0.522954989913802	0.5226927707778701	0.522433534792998	0.5221772484355509	0.5219238785445118	0.5216733923180258	0.5214257573101315	0.5211809414271997	0.5209389129246689	0.5206996404034917	0.5204630928069607	0.5202292394172902	0.5199980498522166	0.5197694940618617	0.5195435423253463	0.5193201652475165	0.5190993337557497	0.5188810190967438	0.5186651928331933	0.5184518268408339	0.5182408933050675	0.5180323647179913	0.5178262138751344	0.5176224138725005	0.5174209381034391	0.5172217602555661	0.517024854307805	0.5168301945274196	0.5166377554668764	0.5164475119610636	0.5162594391242875	0.5160735123473379	0.5158897072946936	0.5157079999015565	0.5155283663710974	0.5153507831716209	0.5151752270336629	0.5150016749475299	0.5148301041601525	0.5146604921727176	0.5144928167377334	0.514327055856525	0.5141631877764866	0.5140011909884421	0.5138410442242071	0.5136827264537702	0.5135262168829092	0.513371494950687	0.5132185403267343	0.513067332909047	0.5129178528212816	0.5127700804105256	0.5126239962446482	0.5124795811101379	0.5123368160096191	0.5121956821594833	0.5120561609876343	0.5119182341311738	0.5117818834340533	0.5116470909449291	0.5115138389148166	0.5113821097949621	0.5112518862346055	0.5111231510788596	0.5109958873664451	0.5108700783277227	0.5107457073824848	0.5106227581378865	0.5105012143864253	0.5103810601038341	0.5102622794471016	0.5101448567524889	0.5100287765334873	0.5099140234789408	0.5098005824510092	0.509688438483324	0.5095775767790705	0.5094679827090572	0.5093596418099752	0.5092525397824144	0.5091466624890905	0.5090419959531152	0.5089385263561021	0.5088362400364626	0.5087351234877199	0.508635163356532	0.5085363464413155	0.508438659690352	0.5083420902000991	0.508246625213669	0.5081522521189985	0.5080589584474281	0.5079667318720329	0.507875560205877
