mU	0.001	0.0012589254117941675	0.001584893192461114	0.001995262314968879	0.0025118864315095794	0.0031622776601683794	0.003981071705534973	0.005011872336272725	0.00630957344480193	0.007943282347242814	0.010000000000000002	0.012589254117941675	0.015848931924611134	0.0199526231496888	0.025118864315095794	0.03162277660168379	0.039810717055349734	0.05011872336272722	0.06309573444801933	0.07943282347242814	0.1	0.12589254117941673	0.15848931924611134	0.19952623149688797	0.251188643150958	0.31622776601683794	0.39810717055349726	0.5011872336272722	0.6309573444801932	0.7943282347242815	1.0	1.2589254117941673	1.5848931924611136	1.9952623149688795	2.51188643150958	3.1622776601683795	3.9810717055349722	5.011872336272722	6.309573444801933	7.943282347242816	10.0	12.589254117941675	15.848931924611133	19.952623149688797	25.118864315095795	31.622776601683793	39.810717055349734	50.11872336272722	63.09573444801933	79.43282347242814	100.0	125.89254117941675	158.48931924611142	199.52623149688787	251.18864315095797	316.22776601683796	398.1071705534973	501.18723362727246	630.957344480193	794.3282347242813	1000.0
0.0001	0.9998882414831491	0.999859316577459	0.9998229094185184	0.9997770868326488	0.9997194175343366	0.9996468445729854	0.9995555255797585	0.9994406329564866	0.9992961043907419	0.9991143320252502	0.9988857762678585	0.9985984876626066	0.9982375176023048	0.9977841962469063	0.9972152543485914	0.9965017656639428	0.9956078896785986	0.994489402655447	0.9930920217332265	0.9913495563638698	0.9891819694804153	0.9864935039781216	0.9831711343583218	0.9790837410352556	0.9740825687409895	0.9680036954559392	0.9606733504204382	0.951916888941657	0.9415719376747612	0.929505551466547	0.9156341365407419	0.8999435432571897	0.8825055203038441	0.8634862574158223	0.8431435766416863	0.8218115730560654	0.799874566870955	0.7777349773997975	0.7557810616051213	0.7343599255937783	0.71375923052187	0.6941985245134837	0.675829056370273	0.6587397524258569	0.642966771466108	0.628504409475076	0.6153157601356649	0.6033421853980455	0.5925111728444339	0.5827425124094028	0.5739529310220527	0.5660594187285056	0.5589815035657512	0.5526427164645835	0.5469714533535089	0.5419014025144935	0.5373716681077948	0.5333266887505658	0.5297160239673588	0.5264940609445796	0.5236196785305648
0.0010000000000000002	0.9988857762678627	0.9985984876626024	0.9982375176023004	0.9977841962469193	0.9972152543485914	0.9965017656639472	0.9956078896785986	0.9944894026554428	0.9930920217332265	0.9913495563638655	0.989181969480411	0.9864935039781172	0.9831711343583175	0.9790837410352514	0.9740825687409936	0.9680036954559348	0.9606733504204427	0.9519168889416614	0.941571937674757	0.929505551466543	0.915634136540738	0.8999435432571901	0.8825055203038397	0.8634862574158136	0.8431435766416907	0.8218115730560777	0.7998745668709506	0.7777349773997975	0.7557810616051137	0.7343599255937738	0.7137592305218624	0.6941985245134913	0.6758290563702759	0.658739752425854	0.6429667714661069	0.6285044094750716	0.6153157601356666	0.6033421853980412	0.5925111728444339	0.5827425124094071	0.5739529310220527	0.5660594187285012	0.5589815035657536	0.5526427164645835	0.5469714533535177	0.5419014025144914	0.5373716681077948	0.5333266887505702	0.5297160239673612	0.5264940609445752	0.5236196785305669	0.5210558939128028	0.5187695090076099	0.5167307675701975	0.5149130297729868	0.5132924680356448	0.5118477858651976	0.5105599601107015	0.5094120061586179	0.5083887650496673	0.5074767111825665
0.010000000000000002	0.9891819694804155	0.9864935039781172	0.9831711343583218	0.9790837410352556	0.9740825687409936	0.9680036954559351	0.9606733504204427	0.951916888941657	0.9415719376747526	0.9295055514665388	0.9156341365407547	0.8999435432571901	0.8825055203038441	0.8634862574158136	0.8431435766416863	0.8218115730560654	0.7998745668709594	0.777734977399793	0.7557810616051213	0.7343599255937738	0.7137592305218639	0.6941985245134837	0.6758290563702775	0.6587397524258569	0.6429667714661097	0.6285044094750716	0.6153157601356666	0.6033421853980474	0.5925111728444339	0.5827425124094098	0.5739529310220521	0.5660594187285037	0.5589815035657536	0.5526427164645835	0.5469714533535089	0.5419014025144935	0.5373716681077948	0.5333266887505725	0.5297160239673544	0.5264940609445841	0.5236196785305648	0.521055893912805	0.5187695090076122	0.5167307675701975	0.5149130297729824	0.513292468035647	0.5118477858651976	0.5105599601107103	0.5094120061586135	0.5083887650496629	0.5074767111825577	0.5066637791111068	0.5059392078875921	0.5052934014198224	0.5047178033665994	0.5042047851794257	0.5037475459945389	0.5033400231814028	0.5029768124560144	0.5026530965662911	0.5023645816511337
0.1	0.9156341365407419	0.8999435432571857	0.8825055203038403	0.8634862574158174	0.8431435766416857	0.8218115730560654	0.7998745668709559	0.7777349773998009	0.7557810616051225	0.7343599255937857	0.7137592305218624	0.6941985245134837	0.6758290563702803	0.6587397524258614	0.6429667714661212	0.6285044094750716	0.6153157601356685	0.6033421853980455	0.5925111728444339	0.5827425124093983	0.5739529310220521	0.5660594187285056	0.5589815035657492	0.5526427164645835	0.5469714533535134	0.5419014025144869	0.5373716681077925	0.533326688750568	0.5297160239673588	0.5264940609445774	0.5236196785305669	0.5210558939128028	0.5187695090076099	0.5167307675701975	0.5149130297729868	0.513292468035647	0.5118477858651976	0.5105599601107103	0.5094120061586135	0.5083887650496673	0.5074767111825665	0.5066637791111114	0.5059392078875897	0.5052934014198158	0.5047178033666017	0.5042047851794257	0.5037475459945322	0.5033400231814028	0.5029768124560144	0.5026530965662911	0.5023645816511383	0.5021074404625478	0.5018782617212193	0.5016740049507211	0.5014919602028145	0.5013297121481228	0.5011851080615323	0.50105622928193	0.5009413657704636	0.5008389934319306	0.5007477538998417
1.0	0.7137592305218668	0.6941985245134837	0.6758290563702759	0.6587397524258496	0.6429667714661125	0.6285044094750805	0.615315760135664	0.6033421853980455	0.5925111728444383	0.5827425124093983	0.5739529310220521	0.5660594187285056	0.5589815035657492	0.5526427164645835	0.5469714533535134	0.5419014025144869	0.5373716681077948	0.5333266887505658	0.5297160239673588	0.5264940609445841	0.5236196785305669	0.5210558939128028	0.5187695090076099	0.5167307675701975	0.5149130297729868	0.5132924680356382	0.5118477858651976	0.5105599601107103	0.5094120061586135	0.5083887650496696	0.5074767111825621	0.5066637791111136	0.5059392078875921	0.5052934014198224	0.5047178033666017	0.5042047851794257	0.5037475459945344	0.5033400231814006	0.5029768124560144	0.5026530965662911	0.5023645816511383	0.5021074404625457	0.5018782617212193	0.5016740049507167	0.5014919602028145	0.5013297121481206	0.5011851080615323	0.5010562292819302	0.5009413657704636	0.5008389934319262	0.5007477538998417	0.5006664365180234	0.5005939622804294	0.5005293695164829	0.5004718011325722	0.5004204932405273	0.5003747650223611	0.5003340096970533	0.5002976864695081	0.5002653133548974	0.5002364607833
10.0	0.5739529310220521	0.5660594187285056	0.5589815035657536	0.552642716464586	0.5469714533535157	0.5419014025144869	0.5373716681077925	0.5333266887505702	0.5297160239673588	0.5264940609445796	0.5236196785305648	0.521055893912805	0.5187695090076055	0.5167307675701975	0.5149130297729911	0.513292468035647	0.5118477858652021	0.5105599601107103	0.5094120061586135	0.5083887650496673	0.5074767111825665	0.5066637791111114	0.5059392078875942	0.5052934014198224	0.5047178033665972	0.5042047851794279	0.5037475459945344	0.5033400231814028	0.5029768124560144	0.5026530965662911	0.5023645816511404	0.5021074404625501	0.5018782617212214	0.5016740049507189	0.5014919602028146	0.5013297121481249	0.5011851080615367	0.5010562292819278	0.5009413657704591	0.5008389934319285	0.5007477538998395	0.5006664365180234	0.5005939622804272	0.5005293695164829	0.5004718011325743	0.5004204932405273	0.5003747650223589	0.5003340096970557	0.5002976864695081	0.500265313354893	0.5002364607832955	0.5002107458997902	0.5001878274843279	0.50016740142405	0.5001491966779458	0.5001329716803984	0.5001185111357682	0.5001056231615407	0.5000941367422455	0.5000838994601446	0.5000747754727807
100.0	0.5236196785305669	0.5210558939128073	0.5187695090076099	0.5167307675701953	0.5149130297729956	0.5132924680356427	0.5118477858652021	0.5105599601107059	0.5094120061586114	0.5083887650496673	0.5074767111825621	0.5066637791111068	0.5059392078875942	0.5052934014198179	0.5047178033665972	0.5042047851794301	0.5037475459945255	0.5033400231814028	0.5029768124560144	0.5026530965662845	0.5023645816511383	0.5021074404625501	0.5018782617212214	0.5016740049507167	0.5014919602028146	0.5013297121481184	0.5011851080615366	0.5010562292819302	0.5009413657704636	0.5008389934319306	0.5007477538998417	0.5006664365180301	0.500593962280425	0.5005293695164807	0.5004718011325765	0.5004204932405294	0.5003747650223632	0.5003340096970579	0.5002976864695126	0.500265313354893	0.5002364607832934	0.5002107458997924	0.5001878274843279	0.5001674014240457	0.5001491966779458	0.5001329716804049	0.5001185111357639	0.5001056231615363	0.5000941367422432	0.5000838994601469	0.5000747754727829	0.5000666437104171	0.5000593962695392	0.5000529369810275	0.5000471801340567	0.5000420493387795	0.5000374765126625	0.5000334009770868	0.5000297686521749	0.5000265313391826	0.5000236460809474
